14.309997,16.877817,0.0
14.310295,16.877897,0.0
14.310592,16.877978,0.0
14.310890,16.878061,0.0
14.311187,16.878144,0.0
14.311483,16.878227,0.0
14.311780,16.878311,0.0
14.312076,16.878395,0.0
14.312372,16.878479,0.0
14.312667,16.878561,0.0
14.312963,16.878643,0.0
14.313258,16.878723,0.0
14.313554,16.878802,0.0
14.313849,16.878879,0.0
14.314145,16.878953,0.0
14.314440,16.879025,0.0
14.314735,16.879094,0.0
14.315031,16.879160,0.0
14.315327,16.879223,0.0
14.315622,16.879281,0.0
14.315919,16.879336,0.0
14.316215,16.879386,0.0
14.316511,16.879431,0.0
14.316808,16.879471,0.0
14.317106,16.879506,0.0
14.317403,16.879536,0.0
14.317701,16.879559,0.0
14.318000,16.879576,0.0
14.318299,16.879586,0.0
14.318599,16.879590,0.0
14.318899,16.879660,0.0
14.319198,16.879727,0.0
14.319497,16.879791,0.0
14.319795,16.879853,0.0
14.320093,16.879913,0.0
14.320390,16.879971,0.0
14.320687,16.880028,0.0
14.320983,16.880082,0.0
14.321280,16.880136,0.0
14.321576,16.880189,0.0
14.321872,16.880241,0.0
14.322167,16.880293,0.0
14.322463,16.880345,0.0
14.322758,16.880396,0.0
14.323054,16.880448,0.0
14.323349,16.880500,0.0
14.323644,16.880553,0.0
14.323940,16.880607,0.0
14.324235,16.880662,0.0
14.324531,16.880718,0.0
14.324826,16.880776,0.0
14.325122,16.880836,0.0
14.325418,16.880898,0.0
14.325715,16.880962,0.0
14.326011,16.881029,0.0
14.326308,16.881099,0.0
14.326605,16.881172,0.0
14.326903,16.881248,0.0
14.327201,16.881328,0.0
14.327500,16.881411,0.0
14.327798,16.881498,0.0
14.328099,16.881590,0.0
14.328399,16.881658,0.0
14.328698,16.881723,0.0
14.328997,16.881787,0.0
14.329295,16.881847,0.0
14.329593,16.881906,0.0
14.329890,16.881964,0.0
14.330187,16.882020,0.0
14.330483,16.882074,0.0
14.330780,16.882128,0.0
14.331076,16.882180,0.0
14.331372,16.882233,0.0
14.331667,16.882284,0.0
14.331963,16.882336,0.0
14.332258,16.882388,0.0
14.332554,16.882440,0.0
14.332849,16.882492,0.0
14.333144,16.882546,0.0
14.333440,16.882600,0.0
14.333735,16.882656,0.0
14.334031,16.882713,0.0
14.334326,16.882771,0.0
14.334622,16.882832,0.0
14.334918,16.882895,0.0
14.335215,16.882960,0.0
14.335511,16.883027,0.0
14.335808,16.883098,0.0
14.336105,16.883171,0.0
14.336403,16.883247,0.0
14.336701,16.883327,0.0
14.337000,16.883411,0.0
14.337298,16.883498,0.0
14.337599,16.883590,0.0
14.337899,16.883657,0.0
14.338199,16.883722,0.0
14.338499,16.883784,0.0
14.338799,16.883845,0.0
14.339099,16.883903,0.0
14.339398,16.883960,0.0
14.339698,16.884016,0.0
14.339997,16.884070,0.0
14.340297,16.884123,0.0
14.340596,16.884176,0.0
14.340895,16.884228,0.0
14.341194,16.884280,0.0
14.341492,16.884332,0.0
14.341791,16.884384,0.0
14.342089,16.884436,0.0
14.342386,16.884489,0.0
14.342684,16.884542,0.0
14.342981,16.884597,0.0
14.343278,16.884653,0.0
14.343575,16.884710,0.0
14.343871,16.884769,0.0
14.344167,16.884830,0.0
14.344462,16.884893,0.0
14.344757,16.884958,0.0
14.345051,16.885026,0.0
14.345345,16.885097,0.0
14.345639,16.885170,0.0
14.345932,16.885247,0.0
14.346224,16.885327,0.0
14.346517,16.885411,0.0
14.346808,16.885498,0.0
14.347099,16.885590,0.0
14.347399,16.885655,0.0
14.347699,16.885718,0.0
14.347999,16.885780,0.0
14.348299,16.885839,0.0
14.348599,16.885896,0.0
14.348898,16.885953,0.0
14.349198,16.886008,0.0
14.349497,16.886061,0.0
14.349797,16.886115,0.0
14.350096,16.886167,0.0
14.350395,16.886219,0.0
14.350694,16.886271,0.0
14.350992,16.886323,0.0
14.351291,16.886375,0.0
14.351589,16.886428,0.0
14.351886,16.886481,0.0
14.352184,16.886535,0.0
14.352481,16.886591,0.0
14.352778,16.886647,0.0
14.353075,16.886705,0.0
14.353371,16.886765,0.0
14.353667,16.886826,0.0
14.353962,16.886890,0.0
14.354257,16.886955,0.0
14.354551,16.887024,0.0
14.354845,16.887095,0.0
14.355139,16.887169,0.0
14.355432,16.887246,0.0
14.355724,16.887326,0.0
14.356017,16.887411,0.0
14.356308,16.887498,0.0
14.356599,16.887590,0.0
14.356899,16.887655,0.0
14.357199,16.887717,0.0
14.357499,16.887777,0.0
14.357799,16.887836,0.0
14.358099,16.887893,0.0
14.358399,16.887949,0.0
14.358699,16.888003,0.0
14.358999,16.888057,0.0
14.359299,16.888110,0.0
14.359599,16.888163,0.0
14.359899,16.888215,0.0
14.360199,16.888267,0.0
14.360499,16.888319,0.0
14.360799,16.888371,0.0
14.361099,16.888424,0.0
14.361399,16.888477,0.0
14.361699,16.888532,0.0
14.361999,16.888587,0.0
14.362299,16.888644,0.0
14.362599,16.888702,0.0
14.362899,16.888762,0.0
14.363199,16.888824,0.0
14.363499,16.888888,0.0
14.363799,16.888954,0.0
14.364099,16.889023,0.0
14.364399,16.889094,0.0
14.364699,16.889168,0.0
14.364999,16.889246,0.0
14.365299,16.889326,0.0
14.365599,16.889410,0.0
14.365898,16.889498,0.0
14.366199,16.889590,0.0
14.366499,16.889654,0.0
14.366799,16.889715,0.0
14.367099,16.889775,0.0
14.367399,16.889833,0.0
14.367699,16.889890,0.0
14.367999,16.889945,0.0
14.368299,16.889999,0.0
14.368599,16.890053,0.0
14.368899,16.890106,0.0
14.369199,16.890158,0.0
14.369499,16.890210,0.0
14.369799,16.890262,0.0
14.370099,16.890315,0.0
14.370399,16.890367,0.0
14.370699,16.890420,0.0
14.370999,16.890474,0.0
14.371299,16.890528,0.0
14.371599,16.890584,0.0
14.371899,16.890641,0.0
14.372199,16.890700,0.0
14.372499,16.890760,0.0
14.372799,16.890822,0.0
14.373099,16.890886,0.0
14.373399,16.890953,0.0
14.373699,16.891022,0.0
14.373999,16.891093,0.0
14.374299,16.891168,0.0
14.374599,16.891245,0.0
14.374899,16.891326,0.0
14.375199,16.891410,0.0
14.375498,16.891498,0.0
14.375799,16.891590,0.0
14.376099,16.891653,0.0
14.376399,16.891714,0.0
14.376699,16.891773,0.0
14.376999,16.891830,0.0
14.377299,16.891886,0.0
14.377599,16.891941,0.0
14.377899,16.891995,0.0
14.378199,16.892049,0.0
14.378499,16.892101,0.0
14.378799,16.892154,0.0
14.379399,16.892258,0.0
14.379699,16.892310,0.0
14.379999,16.892363,0.0
14.380299,16.892416,0.0
14.380599,16.892470,0.0
14.380899,16.892525,0.0
14.381199,16.892581,0.0
14.381499,16.892638,0.0
14.381799,16.892697,0.0
14.382099,16.892758,0.0
14.382399,16.892820,0.0
14.382699,16.892884,0.0
14.382999,16.892951,0.0
14.383299,16.893020,0.0
14.383599,16.893092,0.0
14.383899,16.893167,0.0
14.384199,16.893245,0.0
14.384499,16.893326,0.0
14.384799,16.893410,0.0
14.385098,16.893498,0.0
14.385399,16.893590,0.0
14.385699,16.893651,0.0
14.385999,16.893710,0.0
14.386299,16.893768,0.0
14.386599,16.893824,0.0
14.386899,16.893880,0.0
14.387199,16.893934,0.0
14.387499,16.893987,0.0
14.387799,16.894040,0.0
14.388099,16.894093,0.0
14.388399,16.894145,0.0
14.388699,16.894197,0.0
14.388999,16.894249,0.0
14.389299,16.894302,0.0
14.389599,16.894355,0.0
14.389899,16.894408,0.0
14.390199,16.894462,0.0
14.390499,16.894518,0.0
14.390799,16.894574,0.0
14.391099,16.894632,0.0
14.391399,16.894692,0.0
14.391699,16.894753,0.0
14.391999,16.894816,0.0
14.392299,16.894881,0.0
14.392599,16.894948,0.0
14.392899,16.895018,0.0
14.393199,16.895091,0.0
14.393499,16.895166,0.0
14.393799,16.895244,0.0
14.394099,16.895325,0.0
14.394399,16.895410,0.0
14.394698,16.895498,0.0
14.394999,16.895590,0.0
14.395299,16.895649,0.0
14.395599,16.895707,0.0
14.395899,16.895763,0.0
14.396199,16.895819,0.0
14.396499,16.895873,0.0
14.396799,16.895927,0.0
14.397099,16.895979,0.0
14.397399,16.896032,0.0
14.397699,16.896084,0.0
14.397999,16.896136,0.0
14.398299,16.896188,0.0
14.398599,16.896240,0.0
14.398899,16.896293,0.0
14.399199,16.896346,0.0
14.399499,16.896400,0.0
14.399799,16.896455,0.0
14.400099,16.896511,0.0
14.400399,16.896568,0.0
14.400699,16.896626,0.0
14.400999,16.896686,0.0
14.401299,16.896748,0.0
14.401599,16.896812,0.0
14.401899,16.896878,0.0
14.402199,16.896946,0.0
14.402499,16.897016,0.0
14.402799,16.897089,0.0
14.403099,16.897165,0.0
14.403399,16.897243,0.0
14.403699,16.897325,0.0
14.403999,16.897410,0.0
14.404299,16.897498,0.0
14.404599,16.897590,0.0
14.404899,16.897648,0.0
14.405199,16.897705,0.0
14.405499,16.897761,0.0
14.405799,16.897816,0.0
14.406099,16.897870,0.0
14.406399,16.897923,0.0
14.406699,16.897975,0.0
14.406999,16.898028,0.0
14.407299,16.898080,0.0
14.407599,16.898132,0.0
14.407899,16.898184,0.0
14.408199,16.898236,0.0
14.408499,16.898289,0.0
14.408799,16.898342,0.0
14.409099,16.898396,0.0
14.409399,16.898451,0.0
14.409699,16.898507,0.0
14.409999,16.898565,0.0
14.410299,16.898623,0.0
14.410599,16.898684,0.0
14.410899,16.898746,0.0
14.411199,16.898810,0.0
14.411499,16.898876,0.0
14.411799,16.898944,0.0
14.412099,16.899015,0.0
14.412399,16.899088,0.0
14.412699,16.899164,0.0
14.412999,16.899243,0.0
14.413299,16.899325,0.0
14.413599,16.899410,0.0
14.413899,16.899498,0.0
14.414199,16.899590,0.0
14.414499,16.899647,0.0
14.414799,16.899702,0.0
14.415099,16.899756,0.0
14.415399,16.899810,0.0
14.415699,16.899863,0.0
14.415999,16.899915,0.0
14.416299,16.899967,0.0
14.416599,16.900019,0.0
14.416899,16.900071,0.0
14.417199,16.900123,0.0
14.417499,16.900175,0.0
14.417799,16.900227,0.0
14.418099,16.900280,0.0
14.418399,16.900334,0.0
14.418699,16.900388,0.0
14.418999,16.900444,0.0
14.419299,16.900500,0.0
14.419599,16.900558,0.0
14.419899,16.900618,0.0
14.420199,16.900679,0.0
14.420499,16.900741,0.0
14.420799,16.900806,0.0
14.421099,16.900872,0.0
14.421399,16.900941,0.0
14.421699,16.901013,0.0
14.421999,16.901086,0.0
14.422299,16.901163,0.0
14.422599,16.901242,0.0
14.422899,16.901324,0.0
14.423199,16.901409,0.0
14.423499,16.901498,0.0
14.423799,16.901590,0.0
14.428599,16.902440,0.0
14.428899,16.902497,0.0
14.429199,16.902555,0.0
14.429499,16.902615,0.0
14.429799,16.902676,0.0
14.430099,16.902739,0.0
14.430399,16.902804,0.0
14.430699,16.902871,0.0
14.430999,16.902940,0.0
14.431299,16.903011,0.0
14.431599,16.903086,0.0
14.431899,16.903162,0.0
14.432199,16.903242,0.0
14.432499,16.903324,0.0
14.432799,16.903409,0.0
14.433099,16.903498,0.0
14.433399,16.903590,0.0
14.433699,16.903644,0.0
14.433999,16.903697,0.0
14.434299,16.903750,0.0
14.434599,16.903801,0.0
14.434899,16.903853,0.0
14.435199,16.903904,0.0
14.435799,16.904007,0.0
14.436099,16.904058,0.0
14.436399,16.904109,0.0
14.436699,16.904161,0.0
14.436999,16.904214,0.0
14.437299,16.904267,0.0
14.437599,16.904321,0.0
14.437899,16.904376,0.0
14.438199,16.904432,0.0
14.438499,16.904490,0.0
14.438799,16.904549,0.0
14.439099,16.904609,0.0
14.439399,16.904671,0.0
14.439699,16.904734,0.0
14.439999,16.904800,0.0
14.440299,16.904867,0.0
14.440599,16.904937,0.0
14.440899,16.905009,0.0
14.441199,16.905084,0.0
14.441499,16.905161,0.0
14.441799,16.905241,0.0
14.442099,16.905323,0.0
14.442399,16.905409,0.0
14.442699,16.905498,0.0
14.442999,16.905590,0.0
14.443299,16.905643,0.0
14.443599,16.905695,0.0
14.443899,16.905747,0.0
14.444199,16.905799,0.0
14.444499,16.905850,0.0
14.444800,16.905901,0.0
14.445100,16.905951,0.0
14.445401,16.906002,0.0
14.445701,16.906053,0.0
14.446002,16.906105,0.0
14.446303,16.906157,0.0
14.446604,16.906210,0.0
14.446906,16.906263,0.0
14.447207,16.906317,0.0
14.447509,16.906372,0.0
14.447812,16.906429,0.0
14.448114,16.906486,0.0
14.448417,16.906545,0.0
14.448720,16.906606,0.0
14.449023,16.906668,0.0
14.449327,16.906732,0.0
14.449631,16.906798,0.0
14.449936,16.906866,0.0
14.450241,16.906936,0.0
14.450546,16.907008,0.0
14.450853,16.907083,0.0
14.451159,16.907160,0.0
14.451466,16.907240,0.0
14.451773,16.907323,0.0
14.452081,16.907409,0.0
14.452389,16.907498,0.0
14.452699,16.907590,0.0
14.452999,16.907642,0.0
14.453299,16.907694,0.0
14.453599,16.907745,0.0
14.453899,16.907796,0.0
14.454199,16.907846,0.0
14.454500,16.907897,0.0
14.454800,16.907947,0.0
14.455101,16.907998,0.0
14.455401,16.908049,0.0
14.455702,16.908101,0.0
14.456003,16.908153,0.0
14.456304,16.908205,0.0
14.456606,16.908259,0.0
14.456907,16.908313,0.0
14.457209,16.908368,0.0
14.457512,16.908425,0.0
14.457814,16.908483,0.0
14.458117,16.908542,0.0
14.458420,16.908603,0.0
14.458723,16.908665,0.0
14.459027,16.908730,0.0
14.459331,16.908796,0.0
14.459636,16.908864,0.0
14.459941,16.908934,0.0
14.460246,16.909007,0.0
14.460553,16.909082,0.0
14.460859,16.909160,0.0
14.461166,16.909240,0.0
14.461473,16.909323,0.0
14.461781,16.909409,0.0
14.462089,16.909498,0.0
14.462399,16.909590,0.0
14.462699,16.909640,0.0
14.463000,16.909690,0.0
14.463301,16.909740,0.0
14.463603,16.909790,0.0
14.463905,16.909840,0.0
14.464208,16.909889,0.0
14.464511,16.909939,0.0
14.464815,16.909990,0.0
14.465118,16.910040,0.0
14.465422,16.910092,0.0
14.465726,16.910144,0.0
14.466031,16.910196,0.0
14.466335,16.910250,0.0
14.466640,16.910305,0.0
14.466944,16.910360,0.0
14.467249,16.910417,0.0
14.467554,16.910476,0.0
14.467858,16.910536,0.0
14.468163,16.910597,0.0
14.468467,16.910660,0.0
14.468772,16.910725,0.0
14.469076,16.910792,0.0
14.469380,16.910861,0.0
14.469683,16.910932,0.0
14.469987,16.911005,0.0
14.470290,16.911080,0.0
14.470592,16.911158,0.0
14.470895,16.911239,0.0
14.471196,16.911322,0.0
14.471498,16.911409,0.0
14.471799,16.911498,0.0
14.472099,16.911590,0.0
14.472399,16.911639,0.0
14.472700,16.911689,0.0
14.473001,16.911738,0.0
14.473303,16.911787,0.0
14.473605,16.911836,0.0
14.473908,16.911886,0.0
14.474211,16.911935,0.0
14.474515,16.911985,0.0
14.474818,16.912036,0.0
14.475122,16.912087,0.0
14.475426,16.912139,0.0
14.475731,16.912192,0.0
14.476035,16.912246,0.0
14.476340,16.912301,0.0
14.476644,16.912357,0.0
14.476949,16.912414,0.0
14.477254,16.912472,0.0
14.477558,16.912532,0.0
14.477863,16.912594,0.0
14.478167,16.912657,0.0
14.478472,16.912723,0.0
14.478776,16.912790,0.0
14.479080,16.912859,0.0
14.479383,16.912930,0.0
14.479687,16.913004,0.0
14.479990,16.913080,0.0
14.480292,16.913158,0.0
14.480595,16.913239,0.0
14.480896,16.913322,0.0
14.481198,16.913409,0.0
14.481499,16.913498,0.0
14.481799,16.913590,0.0
14.483003,16.913781,0.0
14.483305,16.913830,0.0
14.483608,16.913878,0.0
14.483911,16.913927,0.0
14.484215,16.913977,0.0
14.484518,16.914027,0.0
14.484822,16.914078,0.0
14.485126,16.914130,0.0
14.485431,16.914183,0.0
14.485735,16.914237,0.0
14.486040,16.914292,0.0
14.486344,16.914349,0.0
14.486649,16.914406,0.0
14.486954,16.914465,0.0
14.487258,16.914526,0.0
14.487563,16.914588,0.0
14.487867,16.914652,0.0
14.488172,16.914718,0.0
14.488476,16.914786,0.0
14.488780,16.914855,0.0
14.489083,16.914927,0.0
14.489387,16.915001,0.0
14.489690,16.915078,0.0
14.489992,16.915157,0.0
14.490295,16.915238,0.0
14.490596,16.915322,0.0
14.490898,16.915408,0.0
14.491199,16.915498,0.0
14.491499,16.915590,0.0
14.491799,16.915637,0.0
14.492100,16.915684,0.0
14.492401,16.915730,0.0
14.492703,16.915777,0.0
14.493005,16.915822,0.0
14.493308,16.915868,0.0
14.493611,16.915913,0.0
14.493915,16.915957,0.0
14.494218,16.916001,0.0
14.494522,16.916043,0.0
14.494826,16.916085,0.0
14.495131,16.916126,0.0
14.495435,16.916166,0.0
14.495740,16.916204,0.0
14.496044,16.916242,0.0
14.496349,16.916277,0.0
14.496654,16.916312,0.0
14.496958,16.916345,0.0
14.497263,16.916376,0.0
14.497567,16.916405,0.0
14.497872,16.916433,0.0
14.498176,16.916459,0.0
14.498480,16.916482,0.0
14.498783,16.916504,0.0
14.499087,16.916523,0.0
14.499390,16.916541,0.0
14.499693,16.916555,0.0
14.499995,16.916568,0.0
14.500297,16.916577,0.0
14.500598,16.916584,0.0
14.500899,16.916589,0.0
14.501199,16.916590,0.0
14.501499,16.916636,0.0
14.501800,16.916682,0.0
14.502101,16.916727,0.0
14.502403,16.916772,0.0
14.502705,16.916817,0.0
14.503008,16.916861,0.0
14.503311,16.916904,0.0
14.503615,16.916947,0.0
14.503918,16.916990,0.0
14.504222,16.917031,0.0
14.504526,16.917072,0.0
14.504831,16.917111,0.0
14.505135,16.917150,0.0
14.505440,16.917187,0.0
14.505744,16.917224,0.0
14.506049,16.917259,0.0
14.506354,16.917293,0.0
14.506658,16.917325,0.0
14.506963,16.917356,0.0
14.507267,16.917385,0.0
14.507572,16.917413,0.0
14.507876,16.917439,0.0
14.508180,16.917463,0.0
14.508483,16.917486,0.0
14.508787,16.917506,0.0
14.509090,16.917525,0.0
14.509393,16.917541,0.0
14.509695,16.917556,0.0
14.509997,16.917568,0.0
14.510298,16.917578,0.0
14.510599,16.917585,0.0
14.510899,16.917590,0.0
14.511199,16.917634,0.0
14.511500,16.917678,0.0
14.511801,16.917722,0.0
14.512103,16.917765,0.0
14.512405,16.917809,0.0
14.512708,16.917852,0.0
14.513011,16.917894,0.0
14.513315,16.917936,0.0
14.513618,16.917977,0.0
14.513922,16.918018,0.0
14.514226,16.918058,0.0
14.514531,16.918097,0.0
14.514835,16.918135,0.0
14.515140,16.918173,0.0
14.515444,16.918209,0.0
14.515749,16.918244,0.0
14.516054,16.918278,0.0
14.516358,16.918310,0.0
14.516663,16.918341,0.0
14.516967,16.918371,0.0
14.517272,16.918399,0.0
14.517576,16.918426,0.0
14.517880,16.918451,0.0
14.518183,16.918475,0.0
14.518487,16.918496,0.0
14.518790,16.918516,0.0
14.519093,16.918533,0.0
14.519395,16.918549,0.0
14.519697,16.918563,0.0
14.519998,16.918574,0.0
14.520299,16.918583,0.0
14.520599,16.918590,0.0
14.520899,16.918633,0.0
14.521200,16.918676,0.0
14.521501,16.918719,0.0
14.521803,16.918761,0.0
14.522106,16.918804,0.0
14.522409,16.918845,0.0
14.522712,16.918887,0.0
14.523016,16.918928,0.0
14.523320,16.918968,0.0
14.523625,16.919008,0.0
14.523930,16.919047,0.0
14.524236,16.919085,0.0
14.524542,16.919122,0.0
14.524848,16.919159,0.0
14.525155,16.919194,0.0
14.525462,16.919229,0.0
14.525769,16.919262,0.0
14.526076,16.919294,0.0
14.526384,16.919326,0.0
14.526692,16.919355,0.0
14.527000,16.919384,0.0
14.527308,16.919411,0.0
14.527617,16.919436,0.0
14.527926,16.919460,0.0
14.528234,16.919483,0.0
14.528543,16.919504,0.0
14.528853,16.919523,0.0
14.529162,16.919540,0.0
14.529471,16.919555,0.0
14.529780,16.919569,0.0
14.530090,16.919581,0.0
14.530399,16.919590,0.0
14.531017,16.919672,0.0
14.531325,16.919714,0.0
14.531632,16.919754,0.0
14.531940,16.919795,0.0
14.532246,16.919835,0.0
14.532553,16.919875,0.0
14.532858,16.919915,0.0
14.533164,16.919954,0.0
14.533470,16.919993,0.0
14.533775,16.920031,0.0
14.534080,16.920068,0.0
14.534385,16.920105,0.0
14.534690,16.920141,0.0
14.534994,16.920176,0.0
14.535299,16.920210,0.0
14.535604,16.920243,0.0
14.535908,16.920276,0.0
14.536213,16.920307,0.0
14.536518,16.920337,0.0
14.536823,16.920366,0.0
14.537128,16.920394,0.0
14.537434,16.920420,0.0
14.537740,16.920445,0.0
14.538046,16.920469,0.0
14.538352,16.920491,0.0
14.538659,16.920512,0.0
14.538966,16.920531,0.0
14.539273,16.920548,0.0
14.539581,16.920564,0.0
14.539890,16.920578,0.0
14.540199,16.920590,0.0
14.540508,16.920629,0.0
14.540817,16.920669,0.0
14.541125,16.920708,0.0
14.541432,16.920747,0.0
14.541740,16.920787,0.0
14.542046,16.920825,0.0
14.542353,16.920864,0.0
14.542658,16.920902,0.0
14.542964,16.920940,0.0
14.543270,16.920978,0.0
14.543575,16.921015,0.0
14.543880,16.921051,0.0
14.544185,16.921087,0.0
14.544490,16.921123,0.0
14.544794,16.921157,0.0
14.545099,16.921191,0.0
14.545404,16.921224,0.0
14.545708,16.921257,0.0
14.546013,16.921288,0.0
14.546318,16.921318,0.0
14.546623,16.921348,0.0
14.546928,16.921376,0.0
14.547234,16.921403,0.0
14.547540,16.921430,0.0
14.547846,16.921454,0.0
14.548152,16.921478,0.0
14.548459,16.921500,0.0
14.548766,16.921521,0.0
14.549073,16.921541,0.0
14.549381,16.921559,0.0
14.549690,16.921575,0.0
14.549999,16.921590,0.0
14.550308,16.921628,0.0
14.550617,16.921667,0.0
14.550925,16.921705,0.0
14.551232,16.921743,0.0
14.551540,16.921781,0.0
14.551846,16.921819,0.0
14.552153,16.921857,0.0
14.552458,16.921894,0.0
14.552764,16.921931,0.0
14.553070,16.921967,0.0
14.553375,16.922003,0.0
14.553680,16.922039,0.0
14.553985,16.922074,0.0
14.554290,16.922109,0.0
14.554594,16.922143,0.0
14.554899,16.922176,0.0
14.555204,16.922209,0.0
14.555508,16.922241,0.0
14.555813,16.922272,0.0
14.556118,16.922303,0.0
14.556423,16.922332,0.0
14.556728,16.922361,0.0
14.557034,16.922389,0.0
14.557340,16.922415,0.0
14.557646,16.922441,0.0
14.557952,16.922466,0.0
14.558259,16.922490,0.0
14.558566,16.922512,0.0
14.558873,16.922533,0.0
14.559181,16.922554,0.0
14.559490,16.922572,0.0
14.559799,16.922590,0.0
14.560108,16.922627,0.0
14.560417,16.922665,0.0
14.560725,16.922702,0.0
14.561032,16.922739,0.0
14.561340,16.922776,0.0
14.561646,16.922813,0.0
14.561953,16.922849,0.0
14.562258,16.922885,0.0
14.562564,16.922921,0.0
14.562870,16.922957,0.0
14.563175,16.922992,0.0
14.563480,16.923027,0.0
14.563785,16.923061,0.0
14.564090,16.923095,0.0
14.564394,16.923128,0.0
14.564699,16.923161,0.0
14.565004,16.923194,0.0
14.565308,16.923225,0.0
14.565613,16.923256,0.0
14.565918,16.923287,0.0
14.566223,16.923317,0.0
14.566528,16.923346,0.0
14.566834,16.923374,0.0
14.567140,16.923401,0.0
14.567446,16.923428,0.0
14.567752,16.923454,0.0
14.568059,16.923479,0.0
14.568366,16.923503,0.0
14.568673,16.923526,0.0
14.568981,16.923549,0.0
14.569290,16.923570,0.0
14.569599,16.923590,0.0
14.570832,16.923732,0.0
14.571140,16.923768,0.0
14.571446,16.923803,0.0
14.571753,16.923838,0.0
14.572058,16.923873,0.0
14.572364,16.923908,0.0
14.572670,16.923942,0.0
14.572975,16.923976,0.0
14.573280,16.924010,0.0
14.573585,16.924044,0.0
14.573890,16.924077,0.0
14.574194,16.924110,0.0
14.574499,16.924142,0.0
14.574804,16.924175,0.0
14.575108,16.924206,0.0
14.575413,16.924238,0.0
14.575718,16.924268,0.0
14.576023,16.924299,0.0
14.576328,16.924328,0.0
14.576634,16.924357,0.0
14.576940,16.924386,0.0
14.577246,16.924414,0.0
14.577552,16.924441,0.0
14.577859,16.924468,0.0
14.578166,16.924494,0.0
14.578473,16.924519,0.0
14.578781,16.924543,0.0
14.579090,16.924567,0.0
14.579399,16.924590,0.0
14.580017,16.924659,0.0
14.580325,16.924694,0.0
14.580632,16.924728,0.0
14.580940,16.924762,0.0
14.581246,16.924797,0.0
14.581553,16.924831,0.0
14.581858,16.924864,0.0
14.582164,16.924898,0.0
14.582470,16.924932,0.0
14.582775,16.924965,0.0
14.583080,16.924998,0.0
14.583385,16.925031,0.0
14.583690,16.925063,0.0
14.583994,16.925095,0.0
14.584299,16.925127,0.0
14.584604,16.925159,0.0
14.584908,16.925191,0.0
14.585213,16.925222,0.0
14.585518,16.925252,0.0
14.585823,16.925283,0.0
14.586128,16.925313,0.0
14.586434,16.925343,0.0
14.586740,16.925372,0.0
14.587045,16.925401,0.0
14.587352,16.925429,0.0
14.587659,16.925457,0.0
14.587966,16.925485,0.0
14.588273,16.925512,0.0
14.588581,16.925538,0.0
14.588890,16.925564,0.0
14.589199,16.925590,0.0
14.589508,16.925624,0.0
14.589818,16.925657,0.0
14.590127,16.925691,0.0
14.590436,16.925724,0.0
14.590746,16.925758,0.0
14.591055,16.925791,0.0
14.591364,16.925824,0.0
14.591672,16.925857,0.0
14.591981,16.925890,0.0
14.592290,16.925923,0.0
14.592598,16.925956,0.0
14.592906,16.925988,0.0
14.593214,16.926020,0.0
14.593522,16.926053,0.0
14.593829,16.926085,0.0
14.594136,16.926116,0.0
14.594444,16.926148,0.0
14.594750,16.926179,0.0
14.595056,16.926210,0.0
14.595362,16.926241,0.0
14.595668,16.926272,0.0
14.595973,16.926302,0.0
14.596278,16.926332,0.0
14.596582,16.926362,0.0
14.596886,16.926392,0.0
14.597189,16.926421,0.0
14.597492,16.926450,0.0
14.597795,16.926479,0.0
14.598097,16.926507,0.0
14.598398,16.926535,0.0
14.598699,16.926563,0.0
14.598999,16.926590,0.0
14.600236,16.926717,0.0
14.600855,16.926781,0.0
14.601472,16.926845,0.0
14.601781,16.926876,0.0
14.602090,16.926908,0.0
14.602398,16.926940,0.0
14.602706,16.926971,0.0
14.603014,16.927003,0.0
14.603322,16.927035,0.0
14.603629,16.927066,0.0
14.603936,16.927097,0.0
14.604244,16.927129,0.0
14.604550,16.927160,0.0
14.604856,16.927191,0.0
14.605162,16.927223,0.0
14.605468,16.927254,0.0
14.605773,16.927285,0.0
14.606078,16.927316,0.0
14.606382,16.927347,0.0
14.606686,16.927377,0.0
14.606989,16.927408,0.0
14.607292,16.927439,0.0
14.607595,16.927469,0.0
14.607897,16.927500,0.0
14.608198,16.927530,0.0
14.608499,16.927560,0.0
14.608799,16.927590,0.0
14.609108,16.927621,0.0
14.609418,16.927652,0.0
14.609727,16.927683,0.0
14.610036,16.927713,0.0
14.610346,16.927744,0.0
14.610655,16.927775,0.0
14.610965,16.927805,0.0
14.611274,16.927836,0.0
14.611583,16.927866,0.0
14.611893,16.927897,0.0
14.612202,16.927927,0.0
14.612511,16.927958,0.0
14.612821,16.927988,0.0
14.613130,16.928018,0.0
14.613440,16.928049,0.0
14.613749,16.928079,0.0
14.614058,16.928109,0.0
14.614368,16.928139,0.0
14.614677,16.928169,0.0
14.614986,16.928199,0.0
14.615296,16.928230,0.0
14.615605,16.928260,0.0
14.615915,16.928290,0.0
14.616224,16.928320,0.0
14.616843,16.928380,0.0
14.617461,16.928440,0.0
14.618699,16.928560,0.0
14.619936,16.928676,0.0
14.620555,16.928734,0.0
14.621174,16.928792,0.0
14.621483,16.928821,0.0
14.621793,16.928850,0.0
14.622102,16.928879,0.0
14.622411,16.928908,0.0
14.622721,16.928937,0.0
14.623030,16.928966,0.0
14.623340,16.928995,0.0
14.623649,16.929024,0.0
14.623958,16.929053,0.0
14.624268,16.929081,0.0
